nu_min	nu_max	Nnu	2.41798343e+13	1.20899171e+16	40	log
themin	themax	Nthe	1.00000000e-06	1.57079633e+00	10	linear
rmin	rmax	Nr	4.00000000e-01	1.00000000e+02	150	log

m=0, nu=2.41798343e+13
m=10, nu=1.18986287e+14
2.59688724e-22	5.29181202e-22	8.08847547e-22	1.09907184e-21	1.40025267e-21	1.71280366e-21	2.03715405e-21	2.37374931e-21	2.72305169e-21	3.08554092e-21	3.46171482e-21	3.85209002e-21	4.25720265e-21	4.67760906e-21	5.11388664e-21	5.56663454e-21	6.03647456e-21	6.52405196e-21	7.03003635e-21	1.52060693e-07	4.60036979e-07	9.27813715e-07	1.41324993e-06	2.06860226e-06	2.89802430e-06	3.90575886e-06	4.95153735e-06	6.18687376e-06	7.61641006e-06	9.09991413e-06	1.07899170e-05	1.26915527e-05	1.46649788e-05	1.68635448e-05	1.92929732e-05	2.18141172e-05	2.45810066e-05	2.76000529e-05	3.08779271e-05	3.42795475e-05	3.79569744e-05	4.19177146e-05	4.60279805e-05	5.04403724e-05	5.51633495e-05	6.00646282e-05	6.52973672e-05	7.08711042e-05	7.66552607e-05	8.28036058e-05	8.93268938e-05	9.62363335e-05	1.03406618e-04	1.10989755e-04	1.18998376e-04	1.27445644e-04	1.36211813e-04	1.45447416e-04	1.55167276e-04	1.65254080e-04	1.75721680e-04	1.86584452e-04	1.97857315e-04	2.09555751e-04	2.21695825e-04	2.34294211e-04	2.47368210e-04	2.60935779e-04	2.75015549e-04	2.89626859e-04	3.04789773e-04	3.20525117e-04	3.36854501e-04	3.53800352e-04	3.71385941e-04	3.89635420e-04	4.08573852e-04	4.28227248e-04	4.48622597e-04	4.69787910e-04	4.91752255e-04	5.14545798e-04	5.38199840e-04	5.62746869e-04	5.88220596e-04	6.14656006e-04	6.42089404e-04	6.70558466e-04	7.00102290e-04	7.30761452e-04	7.62578057e-04	7.95595800e-04	8.29860028e-04	8.65417797e-04	9.02317941e-04	9.40611137e-04	9.80349976e-04	1.02158903e-03	1.06438495e-03	1.10879649e-03	1.15488465e-03	1.20271273e-03	1.25234642e-03	1.30385387e-03	1.35730583e-03	1.41277570e-03	1.47033968e-03	1.53007680e-03	1.59206911e-03	1.65640176e-03	1.72316309e-03	1.79244479e-03	1.86434201e-03	1.93895349e-03	2.01638169e-03	2.09673296e-03	2.18011765e-03	2.26665028e-03	2.35644968e-03	2.44963918e-03	2.54634677e-03	2.64670525e-03	2.75085247e-03	2.85893144e-03	2.97109061e-03	3.08748400e-03	3.20827147e-03	3.33361890e-03	3.46369845e-03	3.59868875e-03	3.73877519e-03	3.88415017e-03	4.03501334e-03	4.19157189e-03	4.35404083e-03	4.52264329e-03	4.69761082e-03	4.87918371e-03	5.06761134e-03	5.26315247e-03	5.46607566e-03	5.67665960e-03	5.89519350e-03	6.12197747e-03	6.35732298e-03	6.60155324e-03	6.85500367e-03	7.11802234e-03	7.39097048e-03	7.67422295e-03
2.59688724e-22	5.29181202e-22	8.08847547e-22	1.09907184e-21	1.40025267e-21	1.71280366e-21	2.03715405e-21	2.37374931e-21	2.72305169e-21	3.08554092e-21	3.46171482e-21	3.85209002e-21	4.25720265e-21	4.67760906e-21	5.11388664e-21	5.56663454e-21	6.03647456e-21	6.52405196e-21	7.03003635e-21	1.52060693e-07	4.60036979e-07	9.27813715e-07	1.41324993e-06	2.06860226e-06	2.89802430e-06	3.90575886e-06	4.95153735e-06	6.18687376e-06	7.61641006e-06	9.09991413e-06	1.07899170e-05	1.26915527e-05	1.46649788e-05	1.68635448e-05	1.92929732e-05	2.18141172e-05	2.45810066e-05	2.76000529e-05	3.08779271e-05	3.42795475e-05	3.79569744e-05	4.19177146e-05	4.60279805e-05	5.04403724e-05	5.51633495e-05	6.00646282e-05	6.52973672e-05	7.08711042e-05	7.66552607e-05	8.28036058e-05	8.93268938e-05	9.62363335e-05	1.03406618e-04	1.10989755e-04	1.18998376e-04	1.27445644e-04	1.36211813e-04	1.45447416e-04	1.55167276e-04	1.65254080e-04	1.75721680e-04	1.86584452e-04	1.97857315e-04	2.09555751e-04	2.21695825e-04	2.34294211e-04	2.47368210e-04	2.60935779e-04	2.75015549e-04	2.89626859e-04	3.04789773e-04	3.20525117e-04	3.36854501e-04	3.53800352e-04	3.71385941e-04	3.89635420e-04	4.08573852e-04	4.28227248e-04	4.48622597e-04	4.69787910e-04	4.91752255e-04	5.14545798e-04	5.38199840e-04	5.62746869e-04	5.88220596e-04	6.14656006e-04	6.42089404e-04	6.70558466e-04	7.00102290e-04	7.30761452e-04	7.62578057e-04	7.95595800e-04	8.29860028e-04	8.65417797e-04	9.02317941e-04	9.40611137e-04	9.80349976e-04	1.02158903e-03	1.06438495e-03	1.10879649e-03	1.15488465e-03	1.20271273e-03	1.25234642e-03	1.30385387e-03	1.35730583e-03	1.41277570e-03	1.47033968e-03	1.53007680e-03	1.59206911e-03	1.65640176e-03	1.72316309e-03	1.79244479e-03	1.86434201e-03	1.93895349e-03	2.01638169e-03	2.09673296e-03	2.18011765e-03	2.26665028e-03	2.35644968e-03	2.44963918e-03	2.54634677e-03	2.64670525e-03	2.75085247e-03	2.85893144e-03	2.97109061e-03	3.08748400e-03	3.20827147e-03	3.33361890e-03	3.46369845e-03	3.59868875e-03	3.73877519e-03	3.88415017e-03	4.03501334e-03	4.19157189e-03	4.35404083e-03	4.52264329e-03	4.69761082e-03	4.87918371e-03	5.06761134e-03	5.26315247e-03	5.46607566e-03	5.67665960e-03	5.89519350e-03	6.12197747e-03	6.35732298e-03	6.60155324e-03	6.85500367e-03	7.11802234e-03	7.39097048e-03	7.67422295e-03
2.59688724e-22	5.29181202e-22	8.08847547e-22	1.09907184e-21	1.40025267e-21	1.71280366e-21	2.03715405e-21	2.37374931e-21	2.72305169e-21	3.08554092e-21	3.46171482e-21	3.85209002e-21	4.25720265e-21	4.67760906e-21	5.11388664e-21	5.56663454e-21	6.03647456e-21	6.52405196e-21	7.03003635e-21	1.52060693e-07	4.60036979e-07	9.27813715e-07	1.41324993e-06	2.06860226e-06	2.89802430e-06	3.90575886e-06	4.95153735e-06	6.18687376e-06	7.61641006e-06	9.09991413e-06	1.07899170e-05	1.26915527e-05	1.46649788e-05	1.68635448e-05	1.92929732e-05	2.18141172e-05	2.45810066e-05	2.76000529e-05	3.08779271e-05	3.42795475e-05	3.79569744e-05	4.19177146e-05	4.60279805e-05	5.04403724e-05	5.51633495e-05	6.00646282e-05	6.52973672e-05	7.08711042e-05	7.66552607e-05	8.28036058e-05	8.93268938e-05	9.62363335e-05	1.03406618e-04	1.10989755e-04	1.18998376e-04	1.27445644e-04	1.36211813e-04	1.45447416e-04	1.55167276e-04	1.65254080e-04	1.75721680e-04	1.86584452e-04	1.97857315e-04	2.09555751e-04	2.21695825e-04	2.34294211e-04	2.47368210e-04	2.60935779e-04	2.75015549e-04	2.89626859e-04	3.04789773e-04	3.20525117e-04	3.36854501e-04	3.53800352e-04	3.71385941e-04	3.89635420e-04	4.08573852e-04	4.28227248e-04	4.48622597e-04	4.69787910e-04	4.91752255e-04	5.14545798e-04	5.38199840e-04	5.62746869e-04	5.88220596e-04	6.14656006e-04	6.42089404e-04	6.70558466e-04	7.00102290e-04	7.30761452e-04	7.62578057e-04	7.95595800e-04	8.29860028e-04	8.65417797e-04	9.02317941e-04	9.40611137e-04	9.80349976e-04	1.02158903e-03	1.06438495e-03	1.10879649e-03	1.15488465e-03	1.20271273e-03	1.25234642e-03	1.30385387e-03	1.35730583e-03	1.41277570e-03	1.47033968e-03	1.53007680e-03	1.59206911e-03	1.65640176e-03	1.72316309e-03	1.79244479e-03	1.86434201e-03	1.93895349e-03	2.01638169e-03	2.09673296e-03	2.18011765e-03	2.26665028e-03	2.35644968e-03	2.44963918e-03	2.54634677e-03	2.64670525e-03	2.75085247e-03	2.85893144e-03	2.97109061e-03	3.08748400e-03	3.20827147e-03	3.33361890e-03	3.46369845e-03	3.59868875e-03	3.73877519e-03	3.88415017e-03	4.03501334e-03	4.19157189e-03	4.35404083e-03	4.52264329e-03	4.69761082e-03	4.87918371e-03	5.06761134e-03	5.26315247e-03	5.46607566e-03	5.67665960e-03	5.89519350e-03	6.12197747e-03	6.35732298e-03	6.60155324e-03	6.85500367e-03	7.11802234e-03	7.39097048e-03	7.67422295e-03
2.59688724e-22	5.29181202e-22	8.08847547e-22	1.09907184e-21	1.40025267e-21	1.71280366e-21	2.03715405e-21	2.37374931e-21	2.72305169e-21	3.08554092e-21	3.46171482e-21	3.85209002e-21	4.25720265e-21	4.67760906e-21	5.11388664e-21	5.56663454e-21	6.03647456e-21	6.52405196e-21	7.03003635e-21	1.52060693e-07	4.60036979e-07	9.27813715e-07	1.41324993e-06	2.06860226e-06	2.89802430e-06	3.90575886e-06	4.95153735e-06	6.18687376e-06	7.61641006e-06	9.09991413e-06	1.07899170e-05	1.26915527e-05	1.46649788e-05	1.68635448e-05	1.92929732e-05	2.18141172e-05	2.45810066e-05	2.76000529e-05	3.08779271e-05	3.42795475e-05	3.79569744e-05	4.19177146e-05	4.60279805e-05	5.04403724e-05	5.51633495e-05	6.00646282e-05	6.52973672e-05	7.08711042e-05	7.66552607e-05	8.28036058e-05	8.93268938e-05	9.62363335e-05	1.03406618e-04	1.10989755e-04	1.18998376e-04	1.27445644e-04	1.36211813e-04	1.45447416e-04	1.55167276e-04	1.65254080e-04	1.75721680e-04	1.86584452e-04	1.97857315e-04	2.09555751e-04	2.21695825e-04	2.34294211e-04	2.47368210e-04	2.60935779e-04	2.75015549e-04	2.89626859e-04	3.04789773e-04	3.20525117e-04	3.36854501e-04	3.53800352e-04	3.71385941e-04	3.89635420e-04	4.08573852e-04	4.28227248e-04	4.48622597e-04	4.69787910e-04	4.91752255e-04	5.14545798e-04	5.38199840e-04	5.62746869e-04	5.88220596e-04	6.14656006e-04	6.42089404e-04	6.70558466e-04	7.00102290e-04	7.30761452e-04	7.62578057e-04	7.95595800e-04	8.29860028e-04	8.65417797e-04	9.02317941e-04	9.40611137e-04	9.80349976e-04	1.02158903e-03	1.06438495e-03	1.10879649e-03	1.15488465e-03	1.20271273e-03	1.25234642e-03	1.30385387e-03	1.35730583e-03	1.41277570e-03	1.47033968e-03	1.53007680e-03	1.59206911e-03	1.65640176e-03	1.72316309e-03	1.79244479e-03	1.86434201e-03	1.93895349e-03	2.01638169e-03	2.09673296e-03	2.18011765e-03	2.26665028e-03	2.35644968e-03	2.44963918e-03	2.54634677e-03	2.64670525e-03	2.75085247e-03	2.85893144e-03	2.97109061e-03	3.08748400e-03	3.20827147e-03	3.33361890e-03	3.46369845e-03	3.59868875e-03	3.73877519e-03	3.88415017e-03	4.03501334e-03	4.19157189e-03	4.35404083e-03	4.52264329e-03	4.69761082e-03	4.87918371e-03	5.06761134e-03	5.26315247e-03	5.46607566e-03	5.67665960e-03	5.89519350e-03	6.12197747e-03	6.35732298e-03	6.60155324e-03	6.85500367e-03	7.11802234e-03	7.39097048e-03	7.67422295e-03
2.59688724e-22	5.29181202e-22	8.08847547e-22	1.09907184e-21	1.40025267e-21	1.71280366e-21	2.03715405e-21	2.37374931e-21	2.72305169e-21	3.08554092e-21	3.46171482e-21	3.85209002e-21	4.25720265e-21	4.67760906e-21	5.11388664e-21	5.56663454e-21	6.03647456e-21	6.52405196e-21	7.03003635e-21	1.52060693e-07	4.60036979e-07	9.27813715e-07	1.41324993e-06	2.06860226e-06	2.89802430e-06	3.90575886e-06	4.95153735e-06	6.18687376e-06	7.61641006e-06	9.09991413e-06	1.07899170e-05	1.26915527e-05	1.46649788e-05	1.68635448e-05	1.92929732e-05	2.18141172e-05	2.45810066e-05	2.76000529e-05	3.08779271e-05	3.42795475e-05	3.79569744e-05	4.19177146e-05	4.60279805e-05	5.04403724e-05	5.51633495e-05	6.00646282e-05	6.52973672e-05	7.08711042e-05	7.66552607e-05	8.28036058e-05	8.93268938e-05	9.62363335e-05	1.03406618e-04	1.10989755e-04	1.18998376e-04	1.27445644e-04	1.36211813e-04	1.45447416e-04	1.55167276e-04	1.65254080e-04	1.75721680e-04	1.86584452e-04	1.97857315e-04	2.09555751e-04	2.21695825e-04	2.34294211e-04	2.47368210e-04	2.60935779e-04	2.75015549e-04	2.89626859e-04	3.04789773e-04	3.20525117e-04	3.36854501e-04	3.53800352e-04	3.71385941e-04	3.89635420e-04	4.08573852e-04	4.28227248e-04	4.48622597e-04	4.69787910e-04	4.91752255e-04	5.14545798e-04	5.38199840e-04	5.62746869e-04	5.88220596e-04	6.14656006e-04	6.42089404e-04	6.70558466e-04	7.00102290e-04	7.30761452e-04	7.62578057e-04	7.95595800e-04	8.29860028e-04	8.65417797e-04	9.02317941e-04	9.40611137e-04	9.80349976e-04	1.02158903e-03	1.06438495e-03	1.10879649e-03	1.15488465e-03	1.20271273e-03	1.25234642e-03	1.30385387e-03	1.35730583e-03	1.41277570e-03	1.47033968e-03	1.53007680e-03	1.59206911e-03	1.65640176e-03	1.72316309e-03	1.79244479e-03	1.86434201e-03	1.93895349e-03	2.01638169e-03	2.09673296e-03	2.18011765e-03	2.26665028e-03	2.35644968e-03	2.44963918e-03	2.54634677e-03	2.64670525e-03	2.75085247e-03	2.85893144e-03	2.97109061e-03	3.08748400e-03	3.20827147e-03	3.33361890e-03	3.46369845e-03	3.59868875e-03	3.73877519e-03	3.88415017e-03	4.03501334e-03	4.19157189e-03	4.35404083e-03	4.52264329e-03	4.69761082e-03	4.87918371e-03	5.06761134e-03	5.26315247e-03	5.46607566e-03	5.67665960e-03	5.89519350e-03	6.12197747e-03	6.35732298e-03	6.60155324e-03	6.85500367e-03	7.11802234e-03	7.39097048e-03	7.67422295e-03
2.59688724e-22	5.29181202e-22	8.08847547e-22	1.09907184e-21	1.40025267e-21	1.71280366e-21	2.03715405e-21	2.37374931e-21	2.72305169e-21	3.08554092e-21	3.46171482e-21	3.85209002e-21	4.25720265e-21	4.67760906e-21	5.11388664e-21	5.56663454e-21	6.03647456e-21	6.52405196e-21	7.03003635e-21	1.52060693e-07	4.60036979e-07	9.27813715e-07	1.41324993e-06	2.06860226e-06	2.89802430e-06	3.90575886e-06	4.95153735e-06	6.18687376e-06	7.61641006e-06	9.09991413e-06	1.07899170e-05	1.26915527e-05	1.46649788e-05	1.68635448e-05	1.92929732e-05	2.18141172e-05	2.45810066e-05	2.76000529e-05	3.08779271e-05	3.42795475e-05	3.79569744e-05	4.19177146e-05	4.60279805e-05	5.04403724e-05	5.51633495e-05	6.00646282e-05	6.52973672e-05	7.08711042e-05	7.66552607e-05	8.28036058e-05	8.93268938e-05	9.62363335e-05	1.03406618e-04	1.10989755e-04	1.18998376e-04	1.27445644e-04	1.36211813e-04	1.45447416e-04	1.55167276e-04	1.65254080e-04	1.75721680e-04	1.86584452e-04	1.97857315e-04	2.09555751e-04	2.21695825e-04	2.34294211e-04	2.47368210e-04	2.60935779e-04	2.75015549e-04	2.89626859e-04	3.04789773e-04	3.20525117e-04	3.36854501e-04	3.53800352e-04	3.71385941e-04	3.89635420e-04	4.08573852e-04	4.28227248e-04	4.48622597e-04	4.69787910e-04	4.91752255e-04	5.14545798e-04	5.38199840e-04	5.62746869e-04	5.88220596e-04	6.14656006e-04	6.42089404e-04	6.70558466e-04	7.00102290e-04	7.30761452e-04	7.62578057e-04	7.95595800e-04	8.29860028e-04	8.65417797e-04	9.02317941e-04	9.40611137e-04	9.80349976e-04	1.02158903e-03	1.06438495e-03	1.10879649e-03	1.15488465e-03	1.20271273e-03	1.25234642e-03	1.30385387e-03	1.35730583e-03	1.41277570e-03	1.47033968e-03	1.53007680e-03	1.59206911e-03	1.65640176e-03	1.72316309e-03	1.79244479e-03	1.86434201e-03	1.93895349e-03	2.01638169e-03	2.09673296e-03	2.18011765e-03	2.26665028e-03	2.35644968e-03	2.44963918e-03	2.54634677e-03	2.64670525e-03	2.75085247e-03	2.85893144e-03	2.97109061e-03	3.08748400e-03	3.20827147e-03	3.33361890e-03	3.46369845e-03	3.59868875e-03	3.73877519e-03	3.88415017e-03	4.03501334e-03	4.19157189e-03	4.35404083e-03	4.52264329e-03	4.69761082e-03	4.87918371e-03	5.06761134e-03	5.26315247e-03	5.46607566e-03	5.67665960e-03	5.89519350e-03	6.12197747e-03	6.35732298e-03	6.60155324e-03	6.85500367e-03	7.11802234e-03	7.39097048e-03	7.67422295e-03
2.59688724e-22	5.29181202e-22	8.08847547e-22	1.09907184e-21	1.40025267e-21	1.71280366e-21	2.03715405e-21	2.37374931e-21	2.72305169e-21	3.08554092e-21	3.46171482e-21	3.85209002e-21	4.25720265e-21	4.67760906e-21	5.11388664e-21	5.56663454e-21	6.03647456e-21	6.52405196e-21	7.03003635e-21	1.52060693e-07	4.60036979e-07	9.27813715e-07	1.41324993e-06	2.06860226e-06	2.89802430e-06	3.90575886e-06	4.95153735e-06	6.18687376e-06	7.61641006e-06	9.09991413e-06	1.07899170e-05	1.26915527e-05	1.46649788e-05	1.68635448e-05	1.92929732e-05	2.18141172e-05	2.45810066e-05	2.76000529e-05	3.08779271e-05	3.42795475e-05	3.79569744e-05	4.19177146e-05	4.60279805e-05	5.04403724e-05	5.51633495e-05	6.00646282e-05	6.52973672e-05	7.08711042e-05	7.66552607e-05	8.28036058e-05	8.93268938e-05	9.62363335e-05	1.03406618e-04	1.10989755e-04	1.18998376e-04	1.27445644e-04	1.36211813e-04	1.45447416e-04	1.55167276e-04	1.65254080e-04	1.75721680e-04	1.86584452e-04	1.97857315e-04	2.09555751e-04	2.21695825e-04	2.34294211e-04	2.47368210e-04	2.60935779e-04	2.75015549e-04	2.89626859e-04	3.04789773e-04	3.20525117e-04	3.36854501e-04	3.53800352e-04	3.71385941e-04	3.89635420e-04	4.08573852e-04	4.28227248e-04	4.48622597e-04	4.69787910e-04	4.91752255e-04	5.14545798e-04	5.38199840e-04	5.62746869e-04	5.88220596e-04	6.14656006e-04	6.42089404e-04	6.70558466e-04	7.00102290e-04	7.30761452e-04	7.62578057e-04	7.95595800e-04	8.29860028e-04	8.65417797e-04	9.02317941e-04	9.40611137e-04	9.80349976e-04	1.02158903e-03	1.06438495e-03	1.10879649e-03	1.15488465e-03	1.20271273e-03	1.25234642e-03	1.30385387e-03	1.35730583e-03	1.41277570e-03	1.47033968e-03	1.53007680e-03	1.59206911e-03	1.65640176e-03	1.72316309e-03	1.79244479e-03	1.86434201e-03	1.93895349e-03	2.01638169e-03	2.09673296e-03	2.18011765e-03	2.26665028e-03	2.35644968e-03	2.44963918e-03	2.54634677e-03	2.64670525e-03	2.75085247e-03	2.85893144e-03	2.97109061e-03	3.08748400e-03	3.20827147e-03	3.33361890e-03	3.46369845e-03	3.59868875e-03	3.73877519e-03	3.88415017e-03	4.03501334e-03	4.19157189e-03	4.35404083e-03	4.52264329e-03	4.69761082e-03	4.87918371e-03	5.06761134e-03	5.26315247e-03	5.46607566e-03	5.67665960e-03	5.89519350e-03	6.12197747e-03	6.35732298e-03	6.60155324e-03	6.85500367e-03	7.11802234e-03	7.39097048e-03	7.67422295e-03
2.59688724e-22	5.29181202e-22	8.08847547e-22	1.09907184e-21	1.40025267e-21	1.71280366e-21	2.03715405e-21	2.37374931e-21	2.72305169e-21	3.08554092e-21	3.46171482e-21	3.85209002e-21	4.25720265e-21	4.67760906e-21	5.11388664e-21	5.56663454e-21	6.03647456e-21	6.52405196e-21	7.03003635e-21	1.52060693e-07	4.60036979e-07	9.27813715e-07	1.41324993e-06	2.06860226e-06	2.89802430e-06	3.90575886e-06	4.95153735e-06	6.18687376e-06	7.61641006e-06	9.09991413e-06	1.07899170e-05	1.26915527e-05	1.46649788e-05	1.68635448e-05	1.92929732e-05	2.18141172e-05	2.45810066e-05	2.76000529e-05	3.08779271e-05	3.42795475e-05	3.79569744e-05	4.19177146e-05	4.60279805e-05	5.04403724e-05	5.51633495e-05	6.00646282e-05	6.52973672e-05	7.08711042e-05	7.66552607e-05	8.28036058e-05	8.93268938e-05	9.62363335e-05	1.03406618e-04	1.10989755e-04	1.18998376e-04	1.27445644e-04	1.36211813e-04	1.45447416e-04	1.55167276e-04	1.65254080e-04	1.75721680e-04	1.86584452e-04	1.97857315e-04	2.09555751e-04	2.21695825e-04	2.34294211e-04	2.47368210e-04	2.60935779e-04	2.75015549e-04	2.89626859e-04	3.04789773e-04	3.20525117e-04	3.36854501e-04	3.53800352e-04	3.71385941e-04	3.89635420e-04	4.08573852e-04	4.28227248e-04	4.48622597e-04	4.69787910e-04	4.91752255e-04	5.14545798e-04	5.38199840e-04	5.62746869e-04	5.88220596e-04	6.14656006e-04	6.42089404e-04	6.70558466e-04	7.00102290e-04	7.30761452e-04	7.62578057e-04	7.95595800e-04	8.29860028e-04	8.65417797e-04	9.02317941e-04	9.40611137e-04	9.80349976e-04	1.02158903e-03	1.06438495e-03	1.10879649e-03	1.15488465e-03	1.20271273e-03	1.25234642e-03	1.30385387e-03	1.35730583e-03	1.41277570e-03	1.47033968e-03	1.53007680e-03	1.59206911e-03	1.65640176e-03	1.72316309e-03	1.79244479e-03	1.86434201e-03	1.93895349e-03	2.01638169e-03	2.09673296e-03	2.18011765e-03	2.26665028e-03	2.35644968e-03	2.44963918e-03	2.54634677e-03	2.64670525e-03	2.75085247e-03	2.85893144e-03	2.97109061e-03	3.08748400e-03	3.20827147e-03	3.33361890e-03	3.46369845e-03	3.59868875e-03	3.73877519e-03	3.88415017e-03	4.03501334e-03	4.19157189e-03	4.35404083e-03	4.52264329e-03	4.69761082e-03	4.87918371e-03	5.06761134e-03	5.26315247e-03	5.46607566e-03	5.67665960e-03	5.89519350e-03	6.12197747e-03	6.35732298e-03	6.60155324e-03	6.85500367e-03	7.11802234e-03	7.39097048e-03	7.67422295e-03
2.59688724e-22	5.29181202e-22	8.08847547e-22	1.09907184e-21	1.40025267e-21	1.71280366e-21	2.03715405e-21	2.37374931e-21	2.72305169e-21	3.08554092e-21	3.46171482e-21	3.85209002e-21	4.25720265e-21	4.67760906e-21	5.11388664e-21	5.56663454e-21	6.03647456e-21	6.52405196e-21	7.03003635e-21	1.52060693e-07	4.60036979e-07	9.27813715e-07	1.41324993e-06	2.06860226e-06	2.89802430e-06	3.90575886e-06	4.95153735e-06	6.18687376e-06	7.61641006e-06	9.09991413e-06	1.07899170e-05	1.26915527e-05	1.46649788e-05	1.68635448e-05	1.92929732e-05	2.18141172e-05	2.45810066e-05	2.76000529e-05	3.08779271e-05	3.42795475e-05	3.79569744e-05	4.19177146e-05	4.60279805e-05	5.04403724e-05	5.51633495e-05	6.00646282e-05	6.52973672e-05	7.08711042e-05	7.66552607e-05	8.28036058e-05	8.93268938e-05	9.62363335e-05	1.03406618e-04	1.10989755e-04	1.18998376e-04	1.27445644e-04	1.36211813e-04	1.45447416e-04	1.55167276e-04	1.65254080e-04	1.75721680e-04	1.86584452e-04	1.97857315e-04	2.09555751e-04	2.21695825e-04	2.34294211e-04	2.47368210e-04	2.60935779e-04	2.75015549e-04	2.89626859e-04	3.04789773e-04	3.20525117e-04	3.36854501e-04	3.53800352e-04	3.71385941e-04	3.89635420e-04	4.08573852e-04	4.28227248e-04	4.48622597e-04	4.69787910e-04	4.91752255e-04	5.14545798e-04	5.38199840e-04	5.62746869e-04	5.88220596e-04	6.14656006e-04	6.42089404e-04	6.70558466e-04	7.00102290e-04	7.30761452e-04	7.62578057e-04	7.95595800e-04	8.29860028e-04	8.65417797e-04	9.02317941e-04	9.40611137e-04	9.80349976e-04	1.02158903e-03	1.06438495e-03	1.10879649e-03	1.15488465e-03	1.20271273e-03	1.25234642e-03	1.30385387e-03	1.35730583e-03	1.41277570e-03	1.47033968e-03	1.53007680e-03	1.59206911e-03	1.65640176e-03	1.72316309e-03	1.79244479e-03	1.86434201e-03	1.93895349e-03	2.01638169e-03	2.09673296e-03	2.18011765e-03	2.26665028e-03	2.35644968e-03	2.44963918e-03	2.54634677e-03	2.64670525e-03	2.75085247e-03	2.85893144e-03	2.97109061e-03	3.08748400e-03	3.20827147e-03	3.33361890e-03	3.46369845e-03	3.59868875e-03	3.73877519e-03	3.88415017e-03	4.03501334e-03	4.19157189e-03	4.35404083e-03	4.52264329e-03	4.69761082e-03	4.87918371e-03	5.06761134e-03	5.26315247e-03	5.46607566e-03	5.67665960e-03	5.89519350e-03	6.12197747e-03	6.35732298e-03	6.60155324e-03	6.85500367e-03	7.11802234e-03	7.39097048e-03	7.67422295e-03
2.59688724e-22	5.29181202e-22	8.08847547e-22	1.09907184e-21	1.40025267e-21	1.71280366e-21	2.03715405e-21	2.37374931e-21	2.72305169e-21	3.08554092e-21	3.46171482e-21	3.85209002e-21	4.25720265e-21	4.67760906e-21	5.11388664e-21	5.56663454e-21	6.03647456e-21	6.52405196e-21	7.03003635e-21	1.52060693e-07	4.60036979e-07	9.27813715e-07	1.41324993e-06	2.06860226e-06	2.89802430e-06	3.90575886e-06	4.95153735e-06	6.18687376e-06	7.61641006e-06	9.09991413e-06	1.07899170e-05	1.26915527e-05	1.46649788e-05	1.68635448e-05	1.92929732e-05	2.18141172e-05	2.45810066e-05	2.76000529e-05	3.08779271e-05	3.42795475e-05	3.79569744e-05	4.19177146e-05	4.60279805e-05	5.04403724e-05	5.51633495e-05	6.00646282e-05	6.52973672e-05	7.08711042e-05	7.66552607e-05	8.28036058e-05	8.93268938e-05	9.62363335e-05	1.03406618e-04	1.10989755e-04	1.18998376e-04	1.27445644e-04	1.36211813e-04	1.45447416e-04	1.55167276e-04	1.65254080e-04	1.75721680e-04	1.86584452e-04	1.97857315e-04	2.09555751e-04	2.21695825e-04	2.34294211e-04	2.47368210e-04	2.60935779e-04	2.75015549e-04	2.89626859e-04	3.04789773e-04	3.20525117e-04	3.36854501e-04	3.53800352e-04	3.71385941e-04	3.89635420e-04	4.08573852e-04	4.28227248e-04	4.48622597e-04	4.69787910e-04	4.91752255e-04	5.14545798e-04	5.38199840e-04	5.62746869e-04	5.88220596e-04	6.14656006e-04	6.42089404e-04	6.70558466e-04	7.00102290e-04	7.30761452e-04	7.62578057e-04	7.95595800e-04	8.29860028e-04	8.65417797e-04	9.02317941e-04	9.40611137e-04	9.80349976e-04	1.02158903e-03	1.06438495e-03	1.10879649e-03	1.15488465e-03	1.20271273e-03	1.25234642e-03	1.30385387e-03	1.35730583e-03	1.41277570e-03	1.47033968e-03	1.53007680e-03	1.59206911e-03	1.65640176e-03	1.72316309e-03	1.79244479e-03	1.86434201e-03	1.93895349e-03	2.01638169e-03	2.09673296e-03	2.18011765e-03	2.26665028e-03	2.35644968e-03	2.44963918e-03	2.54634677e-03	2.64670525e-03	2.75085247e-03	2.85893144e-03	2.97109061e-03	3.08748400e-03	3.20827147e-03	3.33361890e-03	3.46369845e-03	3.59868875e-03	3.73877519e-03	3.88415017e-03	4.03501334e-03	4.19157189e-03	4.35404083e-03	4.52264329e-03	4.69761082e-03	4.87918371e-03	5.06761134e-03	5.26315247e-03	5.46607566e-03	5.67665960e-03	5.89519350e-03	6.12197747e-03	6.35732298e-03	6.60155324e-03	6.85500367e-03	7.11802234e-03	7.39097048e-03	7.67422295e-03
m=11, nu=1.39540820e+14
